Image Pair,SSIM,MSE,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
7913,0.9828597152747184,0.00010000856754740666,-,-,-,-
7914,0.9801684256615218,0.0002002432664029635,-,-,-,-
7915,0.9820762870163046,0.00016793605094879302,-,-,-,-
7916,0.9851032083815907,0.00012073597066406051,-,-,-,-
7917,0.9857570169099658,7.326397221614049e-05,-,-,-,-
7918,0.9840394037886397,7.197484256078035e-05,-,-,-,-
7919,0.9867405882931163,4.096506003086451e-05,-,-,-,-
7920,0.9913298670884727,1.5707027442044426e-05,-,-,-,-
7921,0.989399455520122,2.468086689798434e-05,-,-,-,-
7922,0.9839544240849055,8.924877431792842e-05,-,-,-,-
7923,0.9832078376895829,8.070631266777554e-05,-,-,-,-
7924,0.9861963624599209,5.373424644817618e-05,-,-,-,-
7925,0.9860215666024177,5.515414486272514e-05,-,-,-,-
7926,0.9879603335791846,4.377237725084638e-05,-,-,-,-
7927,0.9876206800468182,6.178623005392396e-05,-,-,-,-
7928,0.9892447153453278,2.8643123688389084e-05,-,-,-,-
7929,0.9904900662458658,1.8132293619025634e-05,-,-,-,-
7930,0.9903239769944541,2.00922378979782e-05,-,-,-,-
7931,0.9923224031061366,1.2508747986049846e-05,-,-,-,-
7932,0.9918112807020015,1.5878699593718432e-05,-,-,-,-
7933,0.9889296495255049,3.0551665081635814e-05,-,-,-,-
7934,0.9874850700724728,3.812941596494418e-05,-,-,-,-
7935,0.9891762567941732,2.8463270991259944e-05,-,-,-,-
7936,0.9875901368275898,3.83117117812112e-05,-,-,-,-
7937,0.9892085648266097,3.2576322027423304e-05,-,-,-,-
7938,0.9904656744083544,2.5189656332416135e-05,-,-,-,-
7939,0.9907028949442804,1.9660493415038213e-05,-,-,-,-
7940,0.9912971745376452,1.5984071535495736e-05,-,-,-,-
7941,0.9919029951502958,1.4008010030644198e-05,-,-,-,-
7942,0.9924216654021611,1.1723524848084213e-05,-,-,-,-
7943,0.9930466067659447,1.0688851934522367e-05,-,-,-,-
7944,0.9900186787976617,2.6865108903793065e-05,-,-,-,-
7945,0.9876715860782346,3.803075990943493e-05,-,-,-,-
7946,0.9893138339571846,2.7160834041612525e-05,-,-,-,-
7947,0.9903905191386366,2.6590994519297767e-05,-,-,-,-
7948,0.9924343823575524,1.935194727875532e-05,-,-,-,-
7949,0.9930836803823395,1.1345259776424856e-05,-,-,-,-
7950,0.9929723224468893,1.1332439371120186e-05,-,-,-,-
7951,0.9931773214550672,1.1589581496440176e-05,-,-,-,-
7952,0.9933465899784261,1.04739564333959e-05,-,-,-,-
7953,0.9755695262111901,6.813321987901115e-05,-,-,-,-
7954,0.9752744751539827,7.21988965668134e-05,-,-,-,-
7955,0.9736294557398727,8.845940172561808e-05,-,-,-,-
7956,0.9759091618407003,8.04125427738145e-05,-,-,-,-
7957,0.9783609501313829,6.028025537749169e-05,-,-,-,-
7958,0.9817381509039821,4.491449665330318e-05,-,-,-,-
7959,0.9826390325893035,4.576589735901975e-05,-,-,-,-
7960,0.979120995353814,7.045250359910053e-05,-,-,-,-
7961,0.9757569568817086,7.036984201355655e-05,-,-,-,-
7962,0.9819537802140458,4.5381771766807354e-05,-,-,-,-
7963,0.9833950548762841,3.730304555691759e-05,-,-,-,-
7964,0.9823773355815898,4.262744679023548e-05,-,-,-,-
7965,0.9821995820410854,4.3488250139486646e-05,-,-,-,-
7966,0.9807413181009192,5.568210308854582e-05,-,-,-,-
7967,0.9826796470191781,4.86690627067019e-05,-,-,-,-
7968,0.9847099136416365,4.032318195416151e-05,-,-,-,-
7969,0.9860089202309629,3.297009341857758e-05,-,-,-,-
7970,0.9857869669304221,3.5713795911949264e-05,-,-,-,-
7971,0.9824217235575011,4.6882620988649516e-05,-,-,-,-
7972,0.9814771422627965,4.749031125552279e-05,-,-,-,-
7973,0.9859088691469277,2.935423276838898e-05,-,-,-,-
7974,0.9872149625667942,2.560235355482128e-05,-,-,-,-
7975,0.9860060896110943,2.931455064851168e-05,-,-,-,-
7976,0.9863443677506271,2.749917232354922e-05,-,-,-,-
7977,0.9847106813785665,3.7136257172693655e-05,-,-,-,-
7978,0.9860555850955927,3.3204647039562265e-05,-,-,-,-
7979,0.9883993762843458,2.3509808853851256e-05,-,-,-,-
7980,0.9886106982856635,2.3154498776556128e-05,-,-,-,-
7981,0.9871295397001784,2.8652281877941777e-05,-,-,-,-
7982,0.9868303964336615,2.7251676095462856e-05,-,-,-,-
7983,0.9852565204897682,3.294787153156234e-05,-,-,-,-
7984,0.9888433325996473,2.105072045558982e-05,-,-,-,-
7985,0.9905905836950177,1.5235356251874054e-05,-,-,-,-
7986,0.9887478918686254,2.2036798162608168e-05,-,-,-,-
7987,0.9881915791038723,2.314729488963824e-05,-,-,-,-
7988,0.987249997218921,2.903201202367584e-05,-,-,-,-
7989,0.9887876065155892,2.4359744839854648e-05,-,-,-,-
7990,0.9902474168383754,1.7705555420903237e-05,-,-,-,-
7991,0.9899867147801147,1.9657319090798433e-05,-,-,-,-
7992,0.9899266347114846,1.871153490153461e-05,-,-,-,-
7993,0.9896584864546286,1.743669190945957e-05,-,-,-,-
7994,0.9878570905571241,2.429906171709664e-05,-,-,-,-
7995,0.9905947028039629,1.5696893379421934e-05,-,-,-,-
7996,0.9921653549352536,1.1266261473342366e-05,-,-,-,-
7997,0.9896740041211817,2.1154017190802273e-05,-,-,-,-
7998,0.9902700263739359,1.7598718354186763e-05,-,-,-,-
7999,0.9886928242745371,2.7273898544760022e-05,-,-,-,-
8000,0.9907312377089725,1.7502137401202743e-05,-,-,-,-
8001,0.9917489013844446,1.6211055109704907e-05,-,-,-,-
8002,0.991350246639002,1.7134739348394562e-05,-,-,-,-
8003,0.9910557710552129,1.629689106096586e-05,-,-,-,-
8004,0.9912029184425576,1.3927302402081995e-05,-,-,-,-
8005,0.9892864623491079,2.1114701575901295e-05,-,-,-,-
8006,0.9920108802547882,1.1874684515284809e-05,-,-,-,-
8007,0.993013518156388,9.75833028880552e-06,-,-,-,-
8008,0.9910472781648946,1.8966967349410716e-05,-,-,-,-
8009,0.990961746156844,1.625391211181466e-05,-,-,-,-
8010,0.9876606394140459,3.9639790436405204e-05,-,-,-,-
8011,0.9904850209541668,2.0676851641380684e-05,-,-,-,-
8012,0.991581731699947,1.8796882687897717e-05,-,-,-,-
8013,0.9916202171689712,1.7563309306149823e-05,-,-,-,-
8014,0.99154833183576,1.5417895290486686e-05,-,-,-,-
8015,0.9914565849087259,1.62760123401215e-05,-,-,-,-
8016,0.9902048177195023,2.0385033478828473e-05,-,-,-,-
8017,0.9924996670620204,1.0983478708968673e-05,-,-,-,-
8018,0.9933801110004405,9.21400984616763e-06,-,-,-,-
8019,0.9922551388060858,2.6734705515138435e-05,-,-,-,-
8020,0.9931197089021621,1.3946227734234362e-05,-,-,-,-
8021,0.9888350626843956,4.8820709773811546e-05,-,-,-,-
8022,0.9926912770391846,2.2414696712061987e-05,-,-,-,-
8023,0.9941287418260523,1.3398610308905999e-05,-,-,-,-
8024,0.9937610119968967,1.5194819199091795e-05,-,-,-,-
8025,0.9936009508033672,1.0768827274043962e-05,-,-,-,-
8026,0.9930563877094954,1.2524010260543751e-05,-,-,-,-
8027,0.9931471337653863,1.587283860949293e-05,-,-,-,-
8028,0.9941245099826568,1.0233908438357022e-05,-,-,-,-
8029,0.9945760409056905,7.833428385213932e-06,-,-,-,-
8030,0.9939672508847572,1.4097386795523972e-05,-,-,-,-
8031,0.995397600457465,1.196088631341798e-05,-,-,-,-
8032,0.9923611861343186,3.0965217036954136e-05,-,-,-,-
8033,0.994213747311192,1.3954164391224514e-05,-,-,-,-
8034,0.9952716206128026,9.04038389995464e-06,-,-,-,-
8035,0.9952947713473962,1.0373590600013626e-05,-,-,-,-
8036,0.9954338793884545,7.090085424146549e-06,-,-,-,-
8037,0.9950600547708659,1.3695679161198482e-05,-,-,-,-
8038,0.9952442074118474,9.874324848511737e-06,-,-,-,-
8039,0.9954933872782626,8.497894981040762e-06,-,-,-,-
8040,0.9958644851099833,8.653205747738018e-06,-,-,-,-
8041,0.9737865085417082,7.905479401718785e-05,-,-,-,-
8042,0.9700947233347692,0.00010814602431729616,-,-,-,-
8043,0.9706925783235595,0.00010577814546847638,-,-,-,-
8044,0.9732632649060315,8.886648121060795e-05,-,-,-,-
8045,0.9762293170634371,6.759011974996508e-05,-,-,-,-
8046,0.9805202360820806,4.500497218861622e-05,-,-,-,-
8047,0.981914936982056,4.11733620848874e-05,-,-,-,-
8048,0.9787521803219053,5.164658523378966e-05,-,-,-,-
8049,0.9760806728972856,6.156840742390591e-05,-,-,-,-
8050,0.9827580090102952,4.0716465240453016e-05,-,-,-,-
8051,0.9848254273160899,3.203920560719745e-05,-,-,-,-
8052,0.9695879457213386,0.00011274991471881069,-,-,-,-
8053,0.9538268388181373,0.0002840114778207062,-,-,-,-
8054,0.9479984453860919,0.0003489143015313402,-,-,-,-
8055,0.9503717135227612,0.0003136660739783525,-,-,-,-
8056,0.950388598544348,0.0002637319345438751,-,-,-,-
8057,0.9569457678435833,0.00015119764757222343,-,-,-,-
8058,0.9684494610938003,9.889953748791559e-05,-,-,-,-
8059,0.9756641138602681,6.602211685227429e-05,-,-,-,-
8060,0.979139862281831,5.427978851209337e-05,-,-,-,-
8061,0.9780618131474859,6.625288475164744e-05,-,-,-,-
8062,0.9735773764510922,9.621798236331994e-05,-,-,-,-
8063,0.9759990456147176,7.007582766018345e-05,-,-,-,-
8064,0.9653077891070883,0.00012427136779232604,-,-,-,-
8065,0.9563836853423124,0.00031464958423374647,-,-,-,-
8066,0.9507584998159896,0.00037274437888920126,-,-,-,-
8067,0.9498970076328067,0.00026790908727400756,-,-,-,-
8068,0.9569820898234649,0.00017131064335633607,-,-,-,-
8069,0.9702601836889838,9.265401577546862e-05,-,-,-,-
8070,0.9762509330270299,6.552065451070447e-05,-,-,-,-
8071,0.9789121565059299,5.4294928490123435e-05,-,-,-,-
8072,0.9754393327986611,8.861898627383192e-05,-,-,-,-
8073,0.9686266084170243,0.0001354401902805278,-,-,-,-
8074,0.9748456776828802,7.564332907841234e-05,-,-,-,-
8075,0.9689563845956605,0.00010749169388074169,-,-,-,-
8076,0.9648225939515745,0.00012443351456047566,-,-,-,-
8077,0.9659447301512523,0.00011250107633596482,-,-,-,-
8078,0.9680015683093053,0.0001114886263403695,-,-,-,-
8079,0.973691753356486,8.777698605591815e-05,-,-,-,-
8080,0.977339285999728,6.562663484395448e-05,-,-,-,-
8081,0.9783760850775155,6.393250249531506e-05,-,-,-,-
8082,0.9784872984106416,7.503515043677116e-05,-,-,-,-
8083,0.9687273914507516,0.0002412865925814288,-,-,-,-
8084,0.9561084974929694,0.0004645473668574711,-,-,-,-
8085,0.9741611649619712,8.900408690603162e-05,-,-,-,-
8086,0.9662293087781563,0.0001575702710059483,-,-,-,-
8087,0.9616861678418946,0.0001935005523461589,-,-,-,-
8088,0.96232432936179,0.00017263346967068778,-,-,-,-
8089,0.9599032179112512,0.00015724866342300584,-,-,-,-
8090,0.9626806934636543,0.0001260962682621389,-,-,-,-
8091,0.9711020345813123,8.462363964969593e-05,-,-,-,-
8092,0.9758102896274834,8.305087279644448e-05,-,-,-,-
8093,0.9756632112982598,8.432974645382419e-05,-,-,-,-
8094,0.9713902781690528,0.00013406315277374848,-,-,-,-
8095,0.9653174281429988,0.0002512340495474803,-,-,-,-
8096,0.9815342783179424,4.550839003781178e-05,-,-,-,-
8097,0.979096334681991,5.839296127061069e-05,-,-,-,-
8098,0.9773533801149396,5.677208762319042e-05,-,-,-,-
8099,0.978501570712878,5.5198344361362575e-05,-,-,-,-
8100,0.9772938564844915,6.345509256013524e-05,-,-,-,-
8101,0.97821195506539,5.878221420074138e-05,-,-,-,-
8102,0.9815790774487204,4.035920089329181e-05,-,-,-,-
8103,0.9810624734653179,5.101813867699018e-05,-,-,-,-
8104,0.9824443175048814,4.149448419900844e-05,-,-,-,-
8105,0.9770482031373572,6.724103776892367e-05,-,-,-,-
8106,0.9750115786889545,8.884084221400555e-05,-,-,-,-
8107,0.9842686825295682,3.482027047440348e-05,-,-,-,-
8108,0.9823990778375432,4.671265850354462e-05,-,-,-,-
8109,0.9820918808147625,3.928191552846411e-05,-,-,-,-
8110,0.9808474571599928,4.316297666403684e-05,-,-,-,-
8111,0.9798166038482448,5.0576504188545486e-05,-,-,-,-
8112,0.9813382508255679,4.5866386175059505e-05,-,-,-,-
8113,0.9850398067946329,2.9717357417683544e-05,-,-,-,-
8114,0.9836344400131204,3.864589767166214e-05,-,-,-,-
8115,0.9841962934158772,3.7777036574872214e-05,-,-,-,-
8116,0.9816512350626143,4.76273078632141e-05,-,-,-,-
8117,0.9791554996072608,7.123968244568018e-05,-,-,-,-
8118,0.986858550763943,2.829916944800794e-05,-,-,-,-
8119,0.9859831233127275,3.086130978411426e-05,-,-,-,-
8120,0.9845093836171039,3.177083025497595e-05,-,-,-,-
8121,0.9827789933851409,3.557264880291697e-05,-,-,-,-
8122,0.982927064267838,4.020230343777267e-05,-,-,-,-
8123,0.9843144545453113,3.7649198923137705e-05,-,-,-,-
8124,0.9862526717707838,2.6808576593094073e-05,-,-,-,-
8125,0.9858280421408907,2.902541852726754e-05,-,-,-,-
8126,0.9866174524556722,2.9333109573921702e-05,-,-,-,-
8127,0.9857648249745016,3.1506729068541785e-05,-,-,-,-
8128,0.9834643926959833,4.662780007535789e-05,-,-,-,-
8129,0.987273700429772,2.922920293880631e-05,-,-,-,-
8130,0.9862058004214672,3.1183042369475254e-05,-,-,-,-
8131,0.9848308250089624,3.323724792786736e-05,-,-,-,-
8132,0.9849102819750726,3.299304844826676e-05,-,-,-,-
8133,0.9852153650005206,3.3615268427424307e-05,-,-,-,-
8134,0.9853058449789018,3.383455970421836e-05,-,-,-,-
8135,0.9870369084605184,2.4948753961872857e-05,-,-,-,-
8136,0.9868368107403416,2.780723002507245e-05,-,-,-,-
8137,0.9860333609660996,3.24792532058031e-05,-,-,-,-
8138,0.9851544448774558,3.957874023743495e-05,-,-,-,-
8139,0.9841029206656499,4.353855589123157e-05,-,-,-,-
8140,0.9874434626733636,2.841443149488147e-05,-,-,-,-
8141,0.9870521315988227,3.157803472835392e-05,-,-,-,-
8142,0.9855169312451747,3.712514640316791e-05,-,-,-,-
8143,0.9863353654479654,3.5320390835109015e-05,-,-,-,-
8144,0.98717988600736,3.153236952191565e-05,-,-,-,-
8145,0.9884503879134049,2.483629987631356e-05,-,-,-,-
8146,0.9887936633683947,2.2385392635223898e-05,-,-,-,-
8147,0.9879200673494022,2.864507817673261e-05,-,-,-,-
8148,0.9869322242417737,3.294884829374928e-05,-,-,-,-
8149,0.986520755163465,4.364307295160382e-05,-,-,-,-
8150,0.9865980622828576,4.128251930020106e-05,-,-,-,-
8151,0.9892483253252836,2.43576688875232e-05,-,-,-,-
8152,0.9887232677404902,2.4546923504574254e-05,-,-,-,-
8153,0.9864018528411785,4.366395157906669e-05,-,-,-,-
8154,0.9864531799930004,4.114759874571805e-05,-,-,-,-
8155,0.9874434768505719,3.3579248956455655e-05,-,-,-,-
8156,0.9882706139759407,2.91604610564194e-05,-,-,-,-
8157,0.9894640139032926,2.3822628111466986e-05,-,-,-,-
8158,0.9885218565181703,3.164885233610298e-05,-,-,-,-
8159,0.9877825524711954,4.266969307710895e-05,-,-,-,-
8160,0.9884640982003983,3.059195745066514e-05,-,-,-,-
8161,0.989154516597314,2.4230075059611616e-05,-,-,-,-
8162,0.9810556258171875,5.221703456853261e-05,-,-,-,-
8163,0.9765992848333305,7.150744425879237e-05,-,-,-,-
8164,0.977257524228274,7.415981598030457e-05,-,-,-,-
8165,0.9810861272349639,5.74464433837275e-05,-,-,-,-
8166,0.9826792284362853,3.902404136259128e-05,-,-,-,-
8167,0.9858333652831702,2.9792937331552062e-05,-,-,-,-
8168,0.9848389181729322,3.148499467083112e-05,-,-,-,-
8169,0.9823690467412254,4.485906331584542e-05,-,-,-,-
8170,0.9797542152448063,5.9858645911973215e-05,-,-,-,-
8171,0.9816059669403882,4.8201542591289175e-05,-,-,-,-
8172,0.9832238351292902,4.224014639246282e-05,-,-,-,-
8173,0.9817874899568412,4.4870418040081246e-05,-,-,-,-
8174,0.9780279089195546,6.025620116498006e-05,-,-,-,-
8175,0.9802068909955,6.681735092220408e-05,-,-,-,-
8176,0.9802202227876519,7.040158882672042e-05,-,-,-,-
8177,0.9828381481052387,5.116819887700681e-05,-,-,-,-
8178,0.986182688112826,3.321404874538264e-05,-,-,-,-
8179,0.9835762342288403,3.860352955348482e-05,-,-,-,-
8180,0.9815848620043551,5.657330940850348e-05,-,-,-,-
8181,0.9796213606256962,6.610111489365464e-05,-,-,-,-
8182,0.980561561138729,5.603423899452672e-05,-,-,-,-
8183,0.9830619140786434,4.322195153357034e-05,-,-,-,-
8184,0.9839855620762694,4.5576277700710414e-05,-,-,-,-
8185,0.9825161851841921,4.743475675891726e-05,-,-,-,-
8186,0.9824841644020741,4.555979351373023e-05,-,-,-,-
8187,0.9844901147121822,4.136322708375401e-05,-,-,-,-
8188,0.9856063259614887,3.6875208388991144e-05,-,-,-,-
8189,0.9885144888505595,2.576633339515815e-05,-,-,-,-
8190,0.9865487597134254,3.0505999728785304e-05,-,-,-,-
8191,0.9838340901620612,4.459801475512624e-05,-,-,-,-
8192,0.9821015121045918,5.471104541031098e-05,-,-,-,-
8193,0.9840397816243073,4.7190436100397914e-05,-,-,-,-
8194,0.9843523257430422,4.4702776705207725e-05,-,-,-,-
8195,0.9866056011749214,3.372112903210038e-05,-,-,-,-
8196,0.9838814257098084,4.212268714914823e-05,-,-,-,-
8197,0.9852843577888879,3.6849201366576577e-05,-,-,-,-
8198,0.9877252818589566,3.036363126423403e-05,-,-,-,-
8199,0.9889799138214512,2.393935553647552e-05,-,-,-,-
8200,0.9903779192806782,2.0424837788747054e-05,-,-,-,-
8201,0.9884707132594879,2.6743741449805603e-05,-,-,-,-
8202,0.9862366296038061,3.593626136960366e-05,-,-,-,-
8203,0.986093017632419,3.808790354798225e-05,-,-,-,-
8204,0.9880263045314842,3.101686523046295e-05,-,-,-,-
8205,0.9887223485179922,2.5896613911549378e-05,-,-,-,-
8206,0.9859998970477791,3.70428511998439e-05,-,-,-,-
8207,0.9818365324057924,5.00903029982777e-05,-,-,-,-
8208,0.9832516437136275,4.562145431218474e-05,-,-,-,-
8209,0.9852870288328298,3.717178869331371e-05,-,-,-,-
8210,0.9858999037067252,3.480854885599588e-05,-,-,-,-
8211,0.9890956991319011,2.1560364865458044e-05,-,-,-,-
8212,0.9867267452899431,3.1652638012554614e-05,-,-,-,-
8213,0.9857105439568088,3.536959679271922e-05,-,-,-,-
8214,0.9836821102760229,5.0965513611275835e-05,-,-,-,-
8215,0.9849361219412704,4.724037369457697e-05,-,-,-,-
8216,0.986419268024592,3.472271276167321e-05,-,-,-,-
8217,0.9859853484124259,3.836018470944437e-05,-,-,-,-
8218,0.982567318977496,4.9803247045271797e-05,-,-,-,-
8219,0.9829179710003011,4.839568141732328e-05,-,-,-,-
8220,0.9849497344214788,3.787044283121696e-05,-,-,-,-
8221,0.9859188988287007,3.6025150163858366e-05,-,-,-,-
8222,0.988886674078812,2.1606030230107608e-05,-,-,-,-
8223,0.9861127237697305,2.963225404388289e-05,-,-,-,-
8224,0.9849467286874438,4.096115252892912e-05,-,-,-,-
8225,0.9822018052550254,6.287572864499773e-05,-,-,-,-
8226,0.984712615478244,4.834097997503149e-05,-,-,-,-
8227,0.9867427350361788,3.3526868172950946e-05,-,-,-,-
8228,0.9889681552336779,2.8283296383685203e-05,-,-,-,-
8229,0.9856329437899888,4.366846890631247e-05,-,-,-,-
8230,0.986355680045187,3.849620365112971e-05,-,-,-,-
8231,0.9884681284844836,2.821492048272593e-05,-,-,-,-
8232,0.9890896755078015,2.8787568173972044e-05,-,-,-,-
8233,0.9907454160647037,1.8347921727868234e-05,-,-,-,-
8234,0.9891033794132107,2.339234877250062e-05,-,-,-,-
8235,0.9876897322259381,2.8964734913339646e-05,-,-,-,-
8236,0.9866690662001139,5.306611542704054e-05,-,-,-,-
8237,0.9878172310290071,4.005688205349769e-05,-,-,-,-
8238,0.98882759638273,2.5566211820345266e-05,-,-,-,-
8239,0.9911746942198912,1.986684182497811e-05,-,-,-,-
8240,0.9892551537450988,2.6932385166951467e-05,-,-,-,-
8241,0.9897925060855934,2.5554978603350918e-05,-,-,-,-
8242,0.9912246637389908,1.8058301188703717e-05,-,-,-,-
8243,0.991476652195017,1.7678815323850635e-05,-,-,-,-
8244,0.9926146871345277,1.4264053098656512e-05,-,-,-,-
8245,0.9910024556629506,1.993387467998109e-05,-,-,-,-
8246,0.9904583777000389,2.238295057680211e-05,-,-,-,-
8247,0.9896136165597772,2.1778679085334336e-05,-,-,-,-
8248,0.9906042300046903,2.189088862711184e-05,-,-,-,-
8249,0.9907143887559415,1.9836316991022225e-05,-,-,-,-
8250,0.9730733098063666,8.803950004183857e-05,-,-,-,-
8251,0.9646576605865248,0.00018064784902476998,-,-,-,-
8252,0.9684885020478393,0.00011644221025160319,-,-,-,-
8253,0.9705855525274447,9.759575472737636e-05,-,-,-,-
8254,0.9735459280271999,8.064514293151464e-05,-,-,-,-
8255,0.9778136278182693,6.547706403070924e-05,-,-,-,-
8256,0.978439558577222,5.8326660984706134e-05,-,-,-,-
8257,0.9793879237497772,5.2935836050016144e-05,-,-,-,-
8258,0.9781186772760725,5.686244032630196e-05,-,-,-,-
8259,0.9796182562322239,4.965721534029949e-05,-,-,-,-
8260,0.9821843245407206,4.29639546264657e-05,-,-,-,-
8261,0.9358435391777208,0.0002136883954397889,-,-,-,-
8262,0.9302898601312417,0.00024052725215850578,-,-,-,-
8263,0.9339004692813087,0.00021163394512531872,-,-,-,-
8264,0.939545256435168,0.0002082983052634777,-,-,-,-
8265,0.9445410893732099,0.00015543938916731513,-,-,-,-
8266,0.9466913835833595,0.00014282258327339345,-,-,-,-
8267,0.9469013006258232,0.00014082796184965737,-,-,-,-
8268,0.9433656441467464,0.00016433728284330652,-,-,-,-
8269,0.940884200753373,0.0001825356335739683,-,-,-,-
8270,0.9422332531933629,0.00017684395357359784,-,-,-,-
8271,0.9440727992658993,0.00017603260214546658,-,-,-,-
8272,0.9513831079112683,0.0001307389862048429,-,-,-,-
8273,0.9451052670977025,0.0001637697647278706,-,-,-,-
8274,0.9441799833308573,0.0001575094679740923,-,-,-,-
8275,0.950629514794851,0.00012865584240633223,-,-,-,-
8276,0.9547463441186625,0.00011103624513061612,-,-,-,-
8277,0.955937250285521,0.00010290709165093739,-,-,-,-
8278,0.9578694701103349,8.986501243609569e-05,-,-,-,-
