Image Pair,SSIM,MSE,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
5854,0.9762421046173855,6.37006341701607e-05,-,-,-,-
5855,0.9779444976946602,5.711421004897273e-05,-,-,-,-
5856,0.9806151363529922,4.857553404799068e-05,-,-,-,-
5857,0.9818259288793693,5.222436202299152e-05,-,-,-,-
5858,0.9816526056469782,5.40775905598654e-05,-,-,-,-
5859,0.9795393889151485,5.514706235393793e-05,-,-,-,-
5860,0.9789980086185067,7.168839748208854e-05,-,-,-,-
5861,0.9808496167132051,6.162945705058599e-05,-,-,-,-
5862,0.9812640446046802,5.707892312239237e-05,-,-,-,-
5863,0.9830331845920685,3.9351634168748707e-05,-,-,-,-
5864,0.9790417303705443,5.4665256476979485e-05,-,-,-,-
5865,0.9787910761992656,5.75433903291439e-05,-,-,-,-
5866,0.9814956131380798,4.693720047350168e-05,-,-,-,-
5867,0.983288968819266,4.0175441109692603e-05,-,-,-,-
5868,0.9833509549523098,4.1422567196949385e-05,-,-,-,-
5869,0.9818246597952447,5.324548142893994e-05,-,-,-,-
5870,0.9811544292622365,5.29529298159708e-05,-,-,-,-
5871,0.9807903643226318,6.814372037350494e-05,-,-,-,-
5872,0.9821928960022858,6.635862340549829e-05,-,-,-,-
5873,0.9827757083195918,5.7572572462738776e-05,-,-,-,-
5874,0.9856958696466523,3.106570426500308e-05,-,-,-,-
5875,0.9845613000256762,3.631892197309313e-05,-,-,-,-
5876,0.9828564396037257,4.07667697339885e-05,-,-,-,-
5877,0.985485081879449,3.3201472448146864e-05,-,-,-,-
5878,0.9870998724956405,2.888060825211792e-05,-,-,-,-
5879,0.9880344686408837,2.6219567212666492e-05,-,-,-,-
5880,0.986571975943187,3.445128477780109e-05,-,-,-,-
5881,0.9850474578179959,3.7624289652235225e-05,-,-,-,-
5882,0.9845520715009574,4.20738471662935e-05,-,-,-,-
5883,0.9857847200691877,3.950999793904837e-05,-,-,-,-
5884,0.9862452984389963,3.71691020413577e-05,-,-,-,-
5885,0.9858700851461947,3.7477770076879265e-05,-,-,-,-
5886,0.985402472902271,3.678058076869333e-05,-,-,-,-
5887,0.9832588248855492,4.560204010425962e-05,-,-,-,-
5888,0.9859811702966493,3.647227936812542e-05,-,-,-,-
5889,0.9870394613647806,3.4119418184870226e-05,-,-,-,-
5890,0.9884624444031708,2.8735065373989115e-05,-,-,-,-
5891,0.9869513072223158,3.406654895376698e-05,-,-,-,-
5892,0.986486204303752,3.591086481390872e-05,-,-,-,-
5893,0.9850971750551847,4.2622319310656346e-05,-,-,-,-
5894,0.9864977721387473,3.8647851544952944e-05,-,-,-,-
5895,0.9871001260922007,3.4846766358611016e-05,-,-,-,-
5896,0.9882755519625913,2.9926514154881625e-05,-,-,-,-
5897,0.9875338399721425,3.069818433264058e-05,-,-,-,-
5898,0.9839582834222228,6.0588800049868806e-05,-,-,-,-
5899,0.9871037952862042,3.5311111008351946e-05,-,-,-,-
5900,0.9886462559371362,3.4344203166609616e-05,-,-,-,-
5901,0.9895957448624064,3.07928114422719e-05,-,-,-,-
5902,0.9885134655265665,3.1678156259278985e-05,-,-,-,-
5903,0.986844872609787,3.6220387496356226e-05,-,-,-,-
5904,0.98651389435078,3.737093323915396e-05,-,-,-,-
5905,0.9877708710573014,3.0530053010789234e-05,-,-,-,-
5906,0.9891405461250519,2.675106729452417e-05,-,-,-,-
5907,0.991104831205919,1.9432289216605844e-05,-,-,-,-
5908,0.9904282366626249,2.123069566945104e-05,-,-,-,-
5909,0.9873923732750658,4.245357705813851e-05,-,-,-,-
5910,0.9894151951138505,2.9492571634402843e-05,-,-,-,-
5911,0.9918822967664527,2.16170190024351e-05,-,-,-,-
5912,0.991829670841986,2.3652298808588102e-05,-,-,-,-
5913,0.9909467039386863,2.762932997092648e-05,-,-,-,-
5914,0.9895847076703352,2.913323236347857e-05,-,-,-,-
5915,0.9903701355619471,2.7472920503073874e-05,-,-,-,-
5916,0.9913247188634199,2.1494919242221138e-05,-,-,-,-
5917,0.9923515787959216,1.5714475518324812e-05,-,-,-,-
5918,0.9905102237479881,2.6490750548948257e-05,-,-,-,-
5919,0.9911705037841527,3.357753878847733e-05,-,-,-,-
5920,0.9879383605371115,5.9045582842729485e-05,-,-,-,-
5921,0.9906137788744351,2.6447283272456435e-05,-,-,-,-
5922,0.9916919183643714,3.332699026318645e-05,-,-,-,-
5923,0.9920027232668773,3.936897118288557e-05,-,-,-,-
5924,0.9915597981202744,4.607212240569848e-05,-,-,-,-
5925,0.9922125712302127,1.91901652648885e-05,-,-,-,-
5926,0.9916698169299403,1.762313796660746e-05,-,-,-,-
5927,0.9922216393750489,1.6029004298220378e-05,-,-,-,-
5928,0.9927098533111638,1.5923876448856924e-05,-,-,-,-
5929,0.9766054029512061,5.4005673911749046e-05,-,-,-,-
5930,0.9732310961100951,0.0001000521565955283,-,-,-,-
5931,0.9704033502713867,0.0001381567889286897,-,-,-,-
5932,0.9737152954831763,0.00010221808451381861,-,-,-,-
5933,0.9748855269923011,8.315343708329299e-05,-,-,-,-
5934,0.9758682418368969,6.924957813888658e-05,-,-,-,-
5935,0.9806888639448978,4.600802198742796e-05,-,-,-,-
5936,0.983099207176541,3.422845261174141e-05,-,-,-,-
5937,0.98147590295246,3.91981544822206e-05,-,-,-,-
5938,0.9800830018927947,4.3650154264368536e-05,-,-,-,-
5939,0.9813944462537846,4.426773432803181e-05,-,-,-,-
5940,0.9769601110376761,5.53402227608341e-05,-,-,-,-
5941,0.9720020927365314,0.00011110853011947971,-,-,-,-
5942,0.974403967781406,8.642070303287118e-05,-,-,-,-
5943,0.9742201669981252,7.971303285051387e-05,-,-,-,-
5944,0.9725455481891643,8.121986503955447e-05,-,-,-,-
5945,0.9773222686968359,5.582373745163816e-05,-,-,-,-
5946,0.9813398967908109,4.2277386501533356e-05,-,-,-,-
5947,0.9805647815601,4.59531979991303e-05,-,-,-,-
5948,0.9768317431322806,6.551344786496e-05,-,-,-,-
5949,0.9782204207430479,6.012408966724578e-05,-,-,-,-
5950,0.9804494287699648,4.6102892584601974e-05,-,-,-,-
5951,0.9647967276503903,0.00012777074060962824,-,-,-,-
5952,0.959698382527081,0.0001809546832028968,-,-,-,-
5953,0.9578510337596009,0.00031611307254706094,-,-,-,-
5954,0.9569332459442987,0.0002949603945562002,-,-,-,-
5955,0.9576174853042089,0.00024091662597094693,-,-,-,-
5956,0.9624449180542685,0.00016757817321937628,-,-,-,-
5957,0.9662699619929398,0.00013669671768689348,-,-,-,-
5958,0.9678105307087714,0.00013343299274900513,-,-,-,-
5959,0.9635162899957489,0.00015596307304667996,-,-,-,-
5960,0.9647797907552906,0.00013839756426470555,-,-,-,-
5961,0.9662924429831142,0.00013598841381912954,-,-,-,-
5962,0.9736417103413375,7.519546539549214e-05,-,-,-,-
5963,0.9688347581219873,0.00015681484276983465,-,-,-,-
5964,0.9685572702754829,0.00012385500192928843,-,-,-,-
5965,0.9685005205950598,0.00012791164361730713,-,-,-,-
5966,0.9689517965369732,0.00010536886572916992,-,-,-,-
5967,0.9708238243537665,8.429653393550237e-05,-,-,-,-
5968,0.9725278718095169,8.231827387015547e-05,-,-,-,-
5969,0.9708006139665105,9.770930645738975e-05,-,-,-,-
5970,0.9706952859478087,0.00010665982448255937,-,-,-,-
5971,0.9712041712020633,0.00010525946267950067,-,-,-,-
5972,0.9729014585311684,8.089141652298214e-05,-,-,-,-
5973,0.9769425015053583,6.134496484099458e-05,-,-,-,-
5974,0.9735620668625437,8.022621783339843e-05,-,-,-,-
5975,0.9747956773523875,6.730928962739031e-05,-,-,-,-
5976,0.9756337864715876,6.040797140673815e-05,-,-,-,-
5977,0.9764661479216162,5.691274534929287e-05,-,-,-,-
5978,0.9771556666315986,5.3637298810255004e-05,-,-,-,-
5979,0.9775144134080025,5.536220135518599e-05,-,-,-,-
5980,0.9759973866844103,6.386620098268448e-05,-,-,-,-
5981,0.9753128742358963,7.049975546713765e-05,-,-,-,-
5982,0.9770822906968514,6.611588737870738e-05,-,-,-,-
5983,0.9789228627129368,5.8488075570627616e-05,-,-,-,-
5984,0.9758083473660336,6.83393238794214e-05,-,-,-,-
5985,0.9754922412492933,6.714787485548572e-05,-,-,-,-
5986,0.9735174213998677,7.233821130052466e-05,-,-,-,-
5987,0.9726551901212892,7.703099111920304e-05,-,-,-,-
5988,0.973643241373328,7.914551356591742e-05,-,-,-,-
5989,0.9755348983160017,6.635154044963238e-05,-,-,-,-
5990,0.97632244117558,5.938672965260936e-05,-,-,-,-
5991,0.9777027602529592,6.0982938634864807e-05,-,-,-,-
5992,0.9756257680955199,7.168485470028078e-05,-,-,-,-
5993,0.9754039345703172,7.480096082131319e-05,-,-,-,-
5994,0.9775786415859076,6.512761282186864e-05,-,-,-,-
5995,0.9784108073110735,5.600053872606471e-05,-,-,-,-
5996,0.976344300079011,6.445301208440755e-05,-,-,-,-
5997,0.9744605546229432,6.983724284456863e-05,-,-,-,-
5998,0.9765674115876435,6.341321124262815e-05,-,-,-,-
5999,0.9769075816136458,6.345191730365472e-05,-,-,-,-
6000,0.9785734369752043,5.254523916827602e-05,-,-,-,-
6001,0.9781059715507874,5.5054510274463334e-05,-,-,-,-
6002,0.9778862631687102,5.3534124667768045e-05,-,-,-,-
6003,0.9772295974160646,6.266168719817279e-05,-,-,-,-
6004,0.9775500388737468,6.847595264969544e-05,-,-,-,-
6005,0.9806739937857638,4.434783143093688e-05,-,-,-,-
6006,0.9830673858498828,4.326236496621408e-05,-,-,-,-
6007,0.982134960224663,4.385027503986416e-05,-,-,-,-
6008,0.9803968476745077,4.879885406873564e-05,-,-,-,-
6009,0.9817683279212461,5.104793028785948e-05,-,-,-,-
6010,0.9828307896523647,3.8591807752574596e-05,-,-,-,-
6011,0.983687567028152,3.569694595631433e-05,-,-,-,-
6012,0.9833787710466011,4.147702322697975e-05,-,-,-,-
6013,0.9836005099633113,4.268605462805231e-05,-,-,-,-
6014,0.9822468300898497,4.758640375136216e-05,-,-,-,-
6015,0.9827976144575398,4.2238070954090616e-05,-,-,-,-
6016,0.9849475656205369,3.194311257826328e-05,-,-,-,-
6017,0.9889158544337993,2.318893072940421e-05,-,-,-,-
6018,0.9864326404918069,3.369976116095671e-05,-,-,-,-
6019,0.9828842991549517,4.275577397711773e-05,-,-,-,-
6020,0.9830531476215004,6.103776313138826e-05,-,-,-,-
6021,0.9844741504103592,4.854684134365535e-05,-,-,-,-
6022,0.9861938833454337,4.031805341753452e-05,-,-,-,-
6023,0.987787535511772,2.9307712969138656e-05,-,-,-,-
6024,0.9883446648800365,2.4421160886404777e-05,-,-,-,-
6025,0.988632611289856,2.8642269706586015e-05,-,-,-,-
6026,0.9887672546720905,2.694923473677036e-05,-,-,-,-
6027,0.9901245884135935,1.7938643624774164e-05,-,-,-,-
6028,0.9889838857259675,2.327195850636141e-05,-,-,-,-
6029,0.987536122471742,3.128572835132474e-05,-,-,-,-
6030,0.9816624080099935,6.514360916599148e-05,-,-,-,-
6031,0.9821335150691225,0.00010586361514301564,-,-,-,-
6032,0.9841689646993156,7.021733988174494e-05,-,-,-,-
6033,0.9858008682094969,5.630517788527511e-05,-,-,-,-
6034,0.9886222541803428,2.9116382909686106e-05,-,-,-,-
6035,0.989023728839739,2.4290636480393214e-05,-,-,-,-
6036,0.9896484887367298,2.19303271795104e-05,-,-,-,-
6037,0.9893563454070071,3.0621872027757015e-05,-,-,-,-
6038,0.9901639931787379,2.1654137335167757e-05,-,-,-,-
6039,0.9796194859240474,4.7540983274804333e-05,-,-,-,-
6040,0.9723262637595331,7.229706455578875e-05,-,-,-,-
6041,0.9708813813541034,0.00011397457687991915,-,-,-,-
6042,0.9716069398339182,9.364460822672215e-05,-,-,-,-
6043,0.9751908385351679,7.067094054154966e-05,-,-,-,-
6044,0.9742047444461225,7.37573767105367e-05,-,-,-,-
6045,0.9789569136665304,4.912315154973127e-05,-,-,-,-
6046,0.9821743692491052,4.020413487675147e-05,-,-,-,-
6047,0.9774692321887941,5.866646349989419e-05,-,-,-,-
6048,0.9736551344634321,8.262779768484994e-05,-,-,-,-
6049,0.9783289312303367,5.883032111456155e-05,-,-,-,-
6050,0.9766228642430014,6.203226396138982e-05,-,-,-,-
6051,0.9686936246698662,0.00015373170209084954,-,-,-,-
6052,0.9694275842422595,0.0001242375417389531,-,-,-,-
6053,0.9698586522336179,0.0001332452046082242,-,-,-,-
6054,0.973054765798403,9.056403295148195e-05,-,-,-,-
6055,0.9728283636132992,7.58675031375294e-05,-,-,-,-
6056,0.9754680616384629,7.024249098088507e-05,-,-,-,-
6057,0.9768571079319319,6.48962348018766e-05,-,-,-,-
6058,0.9717916144710433,9.938939968721138e-05,-,-,-,-
6059,0.9735805202878547,7.714356690051427e-05,-,-,-,-
6060,0.976660689215847,6.191932230319604e-05,-,-,-,-
6061,0.9762306976303957,5.929185814362994e-05,-,-,-,-
6062,0.9661531712179237,0.00017301759919520544,-,-,-,-
6063,0.9683828923815667,0.00012935266721320014,-,-,-,-
6064,0.967530864020645,0.00014796737769127841,-,-,-,-
6065,0.9660608151607564,0.000127610427661541,-,-,-,-
6066,0.9695150828130245,9.842554613168775e-05,-,-,-,-
6067,0.9738877854703856,7.409278481331717e-05,-,-,-,-
6068,0.974019473977387,7.633136087760688e-05,-,-,-,-
6069,0.9722069667919514,8.050533953016767e-05,-,-,-,-
6070,0.9724166672874268,7.455883934865345e-05,-,-,-,-
6071,0.9732521241090882,6.696582338142009e-05,-,-,-,-
6072,0.9796637491930438,4.952998765660493e-05,-,-,-,-
6073,0.9782584991865596,5.647416402107327e-05,-,-,-,-
6074,0.9772827794196204,6.039747163230432e-05,-,-,-,-
6075,0.9788606072593191,5.4558053001932055e-05,-,-,-,-
6076,0.9787772244426554,5.3449754153074126e-05,-,-,-,-
6077,0.9795900303941608,5.1083583918945814e-05,-,-,-,-
6078,0.9773894358330624,6.154765063638318e-05,-,-,-,-
6079,0.9776687958804162,6.519281473547494e-05,-,-,-,-
6080,0.9717172563326546,9.153313876440241e-05,-,-,-,-
6081,0.9741967627217145,9.790210295593893e-05,-,-,-,-
6082,0.9746734443929891,7.074126955473914e-05,-,-,-,-
6083,0.976343222814017,7.457471068800372e-05,-,-,-,-
6084,0.9752612612464211,9.315230338017839e-05,-,-,-,-
6085,0.9747472730513088,7.862292663382271e-05,-,-,-,-
6086,0.9780445248639513,5.4262571361981256e-05,-,-,-,-
6087,0.9753567141958062,6.461833491824763e-05,-,-,-,-
6088,0.9769952245805122,5.7914939879482654e-05,-,-,-,-
6089,0.9750472298053944,7.819728707520308e-05,-,-,-,-
6090,0.9743088192928567,9.818109959617574e-05,-,-,-,-
6091,0.970434867025369,0.00012025660118085187,-,-,-,-
6092,0.9726176147524952,9.758073464388683e-05,-,-,-,-
6093,0.9746713186116689,8.549677187962769e-05,-,-,-,-
6094,0.981250499516274,4.552682682582134e-05,-,-,-,-
6095,0.9802138285031629,4.776869925808095e-05,-,-,-,-
6096,0.9782459156609806,5.3914098827669605e-05,-,-,-,-
6097,0.9807114915321035,4.4323167940752676e-05,-,-,-,-
6098,0.9795442609425649,5.069738255340964e-05,-,-,-,-
6099,0.9799129659430846,4.879274965746468e-05,-,-,-,-
6100,0.9793830675020205,5.4497614420284084e-05,-,-,-,-
6101,0.980436905364755,5.1570395665285416e-05,-,-,-,-
6102,0.9786379116402057,5.957366429352871e-05,-,-,-,-
6103,0.9796166344843952,6.32640045126505e-05,-,-,-,-
6104,0.9821888091452469,4.597871707132625e-05,-,-,-,-
6105,0.9834641982051537,3.704785703829046e-05,-,-,-,-
6106,0.9826731522134425,4.078654984249536e-05,-,-,-,-
6107,0.9799412378734554,5.020959413765802e-05,-,-,-,-
6108,0.9819467151034451,3.8298646674130076e-05,-,-,-,-
6109,0.9820023244536422,4.190608228753483e-05,-,-,-,-
6110,0.9819529454539161,4.427432790411621e-05,-,-,-,-
6111,0.9807743324973033,4.998639620012741e-05,-,-,-,-
6112,0.9804595148306198,5.0870398298836606e-05,-,-,-,-
6113,0.9797070864043217,6.036413709039885e-05,-,-,-,-
6114,0.9811352441319275,5.848392294239537e-05,-,-,-,-
6115,0.9844723501737194,3.640133898322749e-05,-,-,-,-
6116,0.9841701449158851,3.686727222737348e-05,-,-,-,-
6117,0.9830286087642506,3.977300049244975e-05,-,-,-,-
6118,0.9789775153977872,5.405024009201644e-05,-,-,-,-
6119,0.98328755406199,3.593064472217827e-05,-,-,-,-
6120,0.9828492272488174,3.858240599908143e-05,-,-,-,-
6121,0.9834767062751986,3.842404299278851e-05,-,-,-,-
6122,0.9829258912909231,4.1014876562858896e-05,-,-,-,-
6123,0.9833434724552025,3.9322818900210684e-05,-,-,-,-
6124,0.9812342314718338,5.1908977297595395e-05,-,-,-,-
6125,0.9832351981687981,4.1830258472867923e-05,-,-,-,-
6126,0.985102170464314,3.4812456069583776e-05,-,-,-,-
6127,0.9862124992983614,2.712640190132269e-05,-,-,-,-
6128,0.9866209534061913,2.680283768491974e-05,-,-,-,-
6129,0.9843542908329385,3.3439688817299555e-05,-,-,-,-
6130,0.9867110539090296,2.7485375087241837e-05,-,-,-,-
6131,0.9869008895971755,2.511773986359629e-05,-,-,-,-
6132,0.9871753842659462,2.468257643922642e-05,-,-,-,-
6133,0.9876061083923177,2.3627024403854594e-05,-,-,-,-
6134,0.9878646418373732,2.244864030220117e-05,-,-,-,-
6135,0.9860662830038897,3.2581694517532825e-05,-,-,-,-
6136,0.9862105962269411,3.023469451417678e-05,-,-,-,-
6137,0.9883782899122543,2.151469999229609e-05,-,-,-,-
6138,0.9881740858530496,2.1113968451481948e-05,-,-,-,-
6139,0.9874859558690796,2.4662185636568494e-05,-,-,-,-
6140,0.9846429184643608,3.230330701443421e-05,-,-,-,-
6141,0.9870170890455464,2.418502022391194e-05,-,-,-,-
6142,0.9868345951128933,2.283777204955711e-05,-,-,-,-
6143,0.9882906742555939,2.0948523413173094e-05,-,-,-,-
6144,0.9884709541569311,2.0729964878968323e-05,-,-,-,-
6145,0.9889881916987134,1.929358414811623e-05,-,-,-,-
6146,0.9879056326215485,2.1007375544031e-05,-,-,-,-
6147,0.9878327521185081,2.2480630432810714e-05,-,-,-,-
6148,0.9889713151549752,1.862789652821261e-05,-,-,-,-
6149,0.9807745315143115,4.366724823740596e-05,-,-,-,-
6150,0.9785091520942335,5.599138070828427e-05,-,-,-,-
6151,0.9778221241625796,6.0137642620361476e-05,-,-,-,-
6152,0.9801492459382445,5.197662112432326e-05,-,-,-,-
6153,0.9812899073163767,4.593512787709565e-05,-,-,-,-
6154,0.9816609091786803,4.013649107649565e-05,-,-,-,-
6155,0.9819348790392044,3.822440953515735e-05,-,-,-,-
6156,0.9824384261153354,3.7486195182377794e-05,-,-,-,-
6157,0.979885076471802,4.929470094831664e-05,-,-,-,-
6158,0.9801560438357108,4.969836282707598e-05,-,-,-,-
6159,0.9820358024843833,3.930096303467054e-05,-,-,-,-
6160,0.9820508679735802,3.715603739698142e-05,-,-,-,-
6161,0.9810829510217796,4.416907797839831e-05,-,-,-,-
6162,0.9808002131576963,4.7977611872854865e-05,-,-,-,-
6163,0.9819962940533425,4.255382090534172e-05,-,-,-,-
6164,0.9821892248687478,4.4627562056895036e-05,-,-,-,-
6165,0.9831930028279563,3.725750226397217e-05,-,-,-,-
6166,0.9809436318048611,4.5165289721321585e-05,-,-,-,-
6167,0.9816131099483074,4.650252501688293e-05,-,-,-,-
6168,0.9796097287983045,5.4830946302214386e-05,-,-,-,-
6169,0.980071126486203,5.5836803676986464e-05,-,-,-,-
6170,0.9808189299953578,5.285891400111579e-05,-,-,-,-
6171,0.9854333814645827,2.7280735953953503e-05,-,-,-,-
6172,0.9836019445848756,3.233651824173455e-05,-,-,-,-
6173,0.9829805298606535,3.625054629387518e-05,-,-,-,-
6174,0.98506181059069,3.0279871199016085e-05,-,-,-,-
6175,0.9855703519463382,2.811540950293356e-05,-,-,-,-
6176,0.9856844174703865,2.7992210999827086e-05,-,-,-,-
6177,0.9844853001871245,3.3004403532669774e-05,-,-,-,-
6178,0.9850609685415807,3.267766484305858e-05,-,-,-,-
6179,0.9827116069115198,3.8391320551027764e-05,-,-,-,-
6180,0.9839989844778348,3.3708797427456e-05,-,-,-,-
6181,0.9857737805858765,2.760051492970437e-05,-,-,-,-
6182,0.9874173824856983,2.28563313939996e-05,-,-,-,-
6183,0.9869240223691457,2.3731175684495143e-05,-,-,-,-
6184,0.985743079471435,2.7642517441496416e-05,-,-,-,-
6185,0.9871998868040908,2.5776956137576457e-05,-,-,-,-
6186,0.9879723060375499,2.27449763348567e-05,-,-,-,-
6187,0.9882244307547807,1.9379053859208006e-05,-,-,-,-
6188,0.9863609790880532,2.4597472934740786e-05,-,-,-,-
6189,0.9877329218364536,2.3254254119649546e-05,-,-,-,-
6190,0.986094513666302,2.749196807437007e-05,-,-,-,-
6191,0.9869553100131206,2.523971713848936e-05,-,-,-,-
6192,0.9869822258102721,2.4789047192928645e-05,-,-,-,-
6193,0.9881190305612539,2.1166837673558987e-05,-,-,-,-
6194,0.9880142943332357,2.0424349435165454e-05,-,-,-,-
6195,0.9869037422092634,2.3844850516441883e-05,-,-,-,-
6196,0.9873953848711567,2.3780259866850606e-05,-,-,-,-
6197,0.9886829088372087,2.0437780495151413e-05,-,-,-,-
6198,0.9888002257700886,1.8254393550347528e-05,-,-,-,-
6199,0.9881880175454815,1.992960135114667e-05,-,-,-,-
6200,0.9889146412846698,2.178844752038525e-05,-,-,-,-
6201,0.9876611942432733,2.4919083288944335e-05,-,-,-,-
6202,0.9882976225220227,2.2824218921101994e-05,-,-,-,-
6203,0.9894263341370111,1.953216685071849e-05,-,-,-,-
6204,0.9860402844129658,2.5903451147887453e-05,-,-,-,-
6205,0.9857572127812161,2.617048329169544e-05,-,-,-,-
6206,0.9852653762681486,3.0497452433635423e-05,-,-,-,-
6207,0.9843863727375178,3.281881201163494e-05,-,-,-,-
6208,0.9863109692096789,2.7072922386103523e-05,-,-,-,-
6209,0.9872259017457996,2.177733612813812e-05,-,-,-,-
6210,0.9857646869066048,2.5562793044535393e-05,-,-,-,-
6211,0.9867399749381661,2.564862902876726e-05,-,-,-,-
6212,0.9854083157543274,2.9706001987627483e-05,-,-,-,-
6213,0.9854617814684338,3.0200261431479094e-05,-,-,-,-
6214,0.9868945719708587,2.453337043544657e-05,-,-,-,-
6215,0.9875277516654201,2.1827641149583748e-05,-,-,-,-
6216,0.986871177376259,2.259235160611699e-05,-,-,-,-
