HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
"tensor(0.4415, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(26.4294, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7409, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0022753863805891864,-,-,-,-,-,-,-,-
"tensor(0.4561, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(26.6975, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7447, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0021391890553424976,-,-,-,-,-,-,-,-
"tensor(0.4639, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.0557, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7473, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0019698389770289636,-,-,-,-,-,-,-,-
"tensor(0.4661, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.3020, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7484, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0018612314212460685,-,-,-,-,-,-,-,-
"tensor(0.4684, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.5271, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7475, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0017672076967824167,-,-,-,-,-,-,-,-
"tensor(0.4668, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.4214, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7462, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0018107626108288932,-,-,-,-,-,-,-,-
"tensor(0.6096, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.2375, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8394, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011919266888667545,-,-,-,-,-,-,-,-
"tensor(0.5852, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5955, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8248, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001381789636681993,-,-,-,-,-,-,-,-
"tensor(0.5503, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.0144, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8156, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001579632167855638,-,-,-,-,-,-,-,-
"tensor(0.5320, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.8002, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8092, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0016595006303257056,-,-,-,-,-,-,-,-
"tensor(0.5415, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.3861, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8109, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014500681534369002,-,-,-,-,-,-,-,-
"tensor(0.5511, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.6388, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8162, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013681044605776574,-,-,-,-,-,-,-,-
"tensor(0.5554, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.8121, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8190, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013145715595389417,-,-,-,-,-,-,-,-
"tensor(0.5468, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4967, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8177, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014135973412606037,-,-,-,-,-,-,-,-
"tensor(0.5378, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4620, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8191, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014249351522555903,-,-,-,-,-,-,-,-
"tensor(0.5474, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.7226, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8208, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013419530253862993,-,-,-,-,-,-,-,-
"tensor(0.5651, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.9661, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8233, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012687770914081241,-,-,-,-,-,-,-,-
"tensor(0.5768, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.2342, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8263, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011928336462846243,-,-,-,-,-,-,-,-
"tensor(0.5083, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(24.5510, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7739, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.003506679314284183,-,-,-,-,-,-,-,-
"tensor(0.5002, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(24.4795, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7664, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0035649075590573243,-,-,-,-,-,-,-,-
"tensor(0.4872, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(24.3815, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7602, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0036463016572329944,-,-,-,-,-,-,-,-
"tensor(0.4735, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(24.1915, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7528, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0038093095105243687,-,-,-,-,-,-,-,-
"tensor(0.4683, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(24.2231, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7523, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.003781694223904049,-,-,-,-,-,-,-,-
"tensor(0.4643, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(24.2833, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7521, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.003729670842172081,-,-,-,-,-,-,-,-
"tensor(0.4623, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(24.3200, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7518, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0036982878033166057,-,-,-,-,-,-,-,-
"tensor(0.4612, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(24.2876, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7530, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.003725968048725688,-,-,-,-,-,-,-,-
"tensor(0.4544, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(23.9329, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7517, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00404308866518394,-,-,-,-,-,-,-,-
"tensor(0.4661, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(23.8137, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7527, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.004155546142947245,-,-,-,-,-,-,-,-
"tensor(0.4710, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(23.6735, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7531, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.004291897555665559,-,-,-,-,-,-,-,-
"tensor(0.4785, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(23.7464, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.7545, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.004220500248432312,-,-,-,-,-,-,-,-
"tensor(0.5526, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.0280, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8199, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0015747089872484887,-,-,-,-,-,-,-,-
"tensor(0.5436, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.7746, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8111, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001669304992294144,-,-,-,-,-,-,-,-
"tensor(0.5407, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.9907, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8105, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00158826388468583,-,-,-,-,-,-,-,-
"tensor(0.5325, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.0433, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8071, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0015691605332990254,-,-,-,-,-,-,-,-
"tensor(0.5284, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.0105, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8068, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001581043520111209,-,-,-,-,-,-,-,-
"tensor(0.5232, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.1202, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8074, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0015416055637384898,-,-,-,-,-,-,-,-
"tensor(0.5243, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.2402, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8083, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00149961267102342,-,-,-,-,-,-,-,-
"tensor(0.5240, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.2962, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8078, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014804056564248372,-,-,-,-,-,-,-,-
"tensor(0.5293, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4010, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8102, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014450846569416323,-,-,-,-,-,-,-,-
"tensor(0.5432, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4414, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8126, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014317126638619165,-,-,-,-,-,-,-,-
"tensor(0.5498, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4719, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8147, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00142169157575022,-,-,-,-,-,-,-,-
"tensor(0.5523, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5146, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8145, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014077772167800414,-,-,-,-,-,-,-,-
"tensor(0.5676, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.9384, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8200, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0016075232773969288,-,-,-,-,-,-,-,-
"tensor(0.5629, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.8534, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8152, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0016393039961138968,-,-,-,-,-,-,-,-
"tensor(0.5543, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.7051, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8120, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0016962254082044674,-,-,-,-,-,-,-,-
"tensor(0.5424, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.6478, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8090, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0017187823502428168,-,-,-,-,-,-,-,-
"tensor(0.5320, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.5284, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8071, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0017666875551091206,-,-,-,-,-,-,-,-
"tensor(0.5246, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.4365, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8053, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001804468497475348,-,-,-,-,-,-,-,-
"tensor(0.5270, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.4330, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8053, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0018059249026044226,-,-,-,-,-,-,-,-
"tensor(0.5278, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.3485, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8046, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0018414107362872104,-,-,-,-,-,-,-,-
"tensor(0.5274, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.2979, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8046, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0018629939327808678,-,-,-,-,-,-,-,-
"tensor(0.5341, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.3008, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8059, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0018617234849250376,-,-,-,-,-,-,-,-
"tensor(0.5396, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.1402, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8054, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0019318599911857925,-,-,-,-,-,-,-,-
"tensor(0.5472, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(27.2326, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8068, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0018912138576865603,-,-,-,-,-,-,-,-
"tensor(0.5709, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.2918, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8309, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014819012466464967,-,-,-,-,-,-,-,-
"tensor(0.5682, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.2509, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8270, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001495912064317525,-,-,-,-,-,-,-,-
"tensor(0.5682, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5588, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8284, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013935375768011423,-,-,-,-,-,-,-,-
"tensor(0.5542, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.0742, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8215, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0015580343127901983,-,-,-,-,-,-,-,-
"tensor(0.5597, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.8342, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8279, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013079025914869852,-,-,-,-,-,-,-,-
"tensor(0.5506, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4256, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8237, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001436929854939766,-,-,-,-,-,-,-,-
"tensor(0.5584, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.7684, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8272, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013278751711214346,-,-,-,-,-,-,-,-
"tensor(0.5665, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.0218, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8300, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012526119433416266,-,-,-,-,-,-,-,-
"tensor(0.5631, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.8759, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8285, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012954004375812182,-,-,-,-,-,-,-,-
"tensor(0.5656, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.6576, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8269, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013621984931038392,-,-,-,-,-,-,-,-
"tensor(0.5705, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.7075, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8282, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013466123454691354,-,-,-,-,-,-,-,-
"tensor(0.5764, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.0640, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8314, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012404983108765745,-,-,-,-,-,-,-,-
"tensor(0.5631, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0131, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8425, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009969725551720711,-,-,-,-,-,-,-,-
"tensor(0.5590, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8318, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8383, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010394909650974387,-,-,-,-,-,-,-,-
"tensor(0.5551, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7866, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8368, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010503634544061018,-,-,-,-,-,-,-,-
"tensor(0.5516, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8737, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8358, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010294928318454475,-,-,-,-,-,-,-,-
"tensor(0.5472, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8778, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8353, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010285258024374886,-,-,-,-,-,-,-,-
"tensor(0.5442, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8590, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8350, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010329867148507544,-,-,-,-,-,-,-,-
"tensor(0.5437, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9061, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8360, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010218574500031861,-,-,-,-,-,-,-,-
"tensor(0.5484, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0583, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8386, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009866652658552192,-,-,-,-,-,-,-,-
"tensor(0.5503, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0156, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8384, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009964013731179906,-,-,-,-,-,-,-,-
"tensor(0.5533, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0069, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8380, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009984130874941361,-,-,-,-,-,-,-,-
"tensor(0.5588, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0493, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8394, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009886967601543182,-,-,-,-,-,-,-,-
"tensor(0.5590, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0218, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8398, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009949836733375633,-,-,-,-,-,-,-,-
"tensor(0.5037, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5929, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8426, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013826375048695248,-,-,-,-,-,-,-,-
"tensor(0.5034, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.6121, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8407, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013765265372231341,-,-,-,-,-,-,-,-
"tensor(0.5015, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.6389, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8403, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013680496438537727,-,-,-,-,-,-,-,-
"tensor(0.4959, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5728, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8376, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013890593383353766,-,-,-,-,-,-,-,-
"tensor(0.4964, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.6188, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8381, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013744125033384284,-,-,-,-,-,-,-,-
"tensor(0.4948, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.6555, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8383, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013628304926909319,-,-,-,-,-,-,-,-
"tensor(0.4909, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5665, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8374, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013910727623891567,-,-,-,-,-,-,-,-
"tensor(0.4924, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.6117, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8387, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013766469277297802,-,-,-,-,-,-,-,-
"tensor(0.4935, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5265, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8381, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014039353545203179,-,-,-,-,-,-,-,-
"tensor(0.4949, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5718, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8381, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001389356162578197,-,-,-,-,-,-,-,-
"tensor(0.4979, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5659, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8377, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013912433354568113,-,-,-,-,-,-,-,-
"tensor(0.4966, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5441, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8376, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013982407468130995,-,-,-,-,-,-,-,-
"tensor(0.5169, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3430, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8580, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011633061637968682,-,-,-,-,-,-,-,-
"tensor(0.5149, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3945, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8578, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001149608653831499,-,-,-,-,-,-,-,-
"tensor(0.5146, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3757, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8569, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011545781113516953,-,-,-,-,-,-,-,-
"tensor(0.5151, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.4594, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8569, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001132543756434306,-,-,-,-,-,-,-,-
"tensor(0.5119, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.4188, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8562, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011431928033582412,-,-,-,-,-,-,-,-
"tensor(0.5114, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.4143, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8559, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011443803449601108,-,-,-,-,-,-,-,-
